,n,ns,l,ls,i,is,epi,smt,para
796,0.6428914952086799,0.00789189962671401,0.6774283899090074,0.0058865587846615094,0.6246495342992394,0.00995113445907597,6,7.7999999999999945,7.8
797,0.6534628808942252,0.00814678357223665,0.673245411759897,0.005284273220491616,0.6224742143283872,0.010178803489092243,6,7.899999999999994,7.9
798,0.6378347311864736,0.007057925178371992,0.6787723935229014,0.007808555827578297,0.6158287879290057,0.010203551644288914,6,7.999999999999994,8.0
799,0.647862325417906,0.006238156747242524,0.671562735568668,0.006009163282266491,0.6197905880528617,0.006881686462471274,6,8.099999999999994,8.1
800,0.6494698729335193,0.0072216418145857764,0.676030180767123,0.005447275341495903,0.6179442574011301,0.01001045933782859,6,8.199999999999992,8.2
801,0.6460050458703921,0.006050381234382306,0.6724562866768169,0.006249668319008435,0.6182606395317826,0.011551196532568536,6,8.299999999999994,8.3
802,0.6476810507045356,0.006943778941142507,0.6737146600847033,0.005481905482716161,0.6178543882250422,0.009461365409690236,6,8.399999999999991,8.4
803,0.6516786155615508,0.0063870269572488605,0.6757998226869409,0.005484184629254289,0.6242853111625013,0.00753656071309337,6,8.499999999999993,8.5
804,0.6499443078677645,0.007960287819035225,0.6705920267417422,0.00710552449727432,0.6251955545055169,0.006764037586882811,6,8.59999999999999,8.6
805,0.6457434899368668,0.011282149021696653,0.6722033075818121,0.006015289055518735,0.6150053356593463,0.008570762011840784,6,8.699999999999992,8.7
806,0.6481824887502199,0.00652858710449652,0.6731731232042163,0.006642462759330667,0.618206314071242,0.007190207662125682,6,8.79999999999999,8.8
807,0.6462495661703506,0.011625411217447036,0.6743287467123004,0.006046953365932117,0.6193042316471956,0.011994272791143139,6,8.899999999999991,8.9
808,0.647808500568234,0.006026214117593753,0.6741666422960718,0.007937952694689328,0.626831575040371,0.010999275394568733,6,8.99999999999999,9.0
809,0.6504682666451703,0.006186630032893186,0.6718701535524083,0.006998474767751427,0.6172318309114257,0.008849708420842395,6,9.09999999999999,9.1
810,0.644010811435131,0.007102524084173629,0.6814442109595567,0.006256763262121999,0.6231222177898598,0.014150166413080091,7,6.2,6.2
811,0.6457136419553958,0.008421399129806589,0.6713860683985015,0.008252197201123327,0.6271495453474144,0.009248043656671544,7,6.3,6.3
812,0.6519423177972582,0.012894146155214423,0.6739999950191684,0.005851108971447723,0.6206373339005206,0.010219855117324764,7,6.3999999999999995,6.4
813,0.6446079917450508,0.007644770632172363,0.6769210205311944,0.006717170585071698,0.6195001096409577,0.007522245228601484,7,6.499999999999999,6.5
814,0.6509529669663771,0.007361898496227511,0.6718519996235234,0.006896870241674628,0.6235239981220273,0.01072426723341536,7,6.599999999999999,6.6
815,0.6532117483890959,0.009367062738716576,0.674073166433619,0.004889722243313684,0.6141189320309401,0.009722166040724506,7,6.699999999999998,6.7
816,0.6455663542775585,0.007134664967301059,0.6733406728285937,0.005692972247234738,0.6162962183406747,0.011048112030635509,7,6.799999999999998,6.8
817,0.65330532685627,0.011418873663835684,0.668255106879219,0.0071593134192557435,0.620739181235033,0.016339646672665003,7,6.899999999999998,6.9
818,0.647037482487469,0.007913624162613486,0.6725542764158724,0.00559708376015345,0.6207238445211468,0.009610214969014238,7,6.999999999999997,7.0
819,0.642856344704994,0.006395031690877884,0.6750465917865883,0.007245460285047367,0.6250413614181466,0.006312734038369284,7,7.099999999999997,7.1
820,0.6519392072318927,0.011815573273873949,0.6736462358548899,0.007106098465399296,0.628152924093242,0.017352407622522863,7,7.199999999999997,7.2
821,0.6493213444145366,0.007314287643360558,0.6718561710552026,0.007466115649243391,0.6171661137562573,0.010403889362716207,7,7.299999999999996,7.3
822,0.6494850249529768,0.008294125408703914,0.6711477035401782,0.007363532921672452,0.6301952192804808,0.013036267307223546,7,7.399999999999996,7.4
823,0.640457542292738,0.0067314352404920065,0.6740712200612241,0.005542105193759753,0.6207696661590815,0.010746779769955988,7,7.499999999999996,7.5
824,0.6452706129722882,0.010580208685350279,0.6766834147244424,0.007548063369911402,0.6275107241860991,0.00826543605392545,7,7.599999999999995,7.6
825,0.6445589232369887,0.005747283503332892,0.6745708653529916,0.0063134849236692716,0.628167025629519,0.007407472119599726,7,7.699999999999995,7.7
826,0.6443613366740801,0.006722713598596056,0.6765141033766994,0.005872661654849576,0.6237337329081429,0.010571766441655736,7,7.7999999999999945,7.8
827,0.6438329395088521,0.007395088647955819,0.6734873839097764,0.006783120640616717,0.6184596154457841,0.0071277138750169,7,7.899999999999994,7.9
828,0.6508549165561737,0.006015433804895926,0.6771006863866884,0.005022124676146429,0.6301909300639735,0.008107347673240149,7,7.999999999999994,8.0
829,0.6470472211030329,0.008618127209996019,0.6747393447686029,0.005370958142486712,0.6284062792615486,0.008579118830082945,7,8.099999999999994,8.1
830,0.6460236560765051,0.007590996947249904,0.6737148633492341,0.008432876505553686,0.6183118577474505,0.010061364696377135,7,8.199999999999992,8.2
831,0.6444157605143326,0.008487173010886525,0.6734644202879185,0.005477071306465334,0.6258213390933461,0.008752863173197855,7,8.299999999999994,8.3
832,0.6492168735358399,0.010986233094556866,0.6724411869933012,0.0070870932352984995,0.625287541086937,0.008339022097193031,7,8.399999999999991,8.4
833,0.6461747020924142,0.012390283540774864,0.6729199601888284,0.006079284965017313,0.618755966192691,0.008218337882624462,7,8.499999999999993,8.5
834,0.6456682550591581,0.006925542009084597,0.6760524318505867,0.0054758701367915675,0.6238820887710221,0.012097592480604585,7,8.59999999999999,8.6
835,0.644912458831642,0.006721532901297258,0.673321260177424,0.005168777483101254,0.6228819169661495,0.008251221704223422,7,8.699999999999992,8.7
836,0.6511482836026528,0.00884221471338838,0.6738414584692916,0.005638902862423058,0.6266065474309648,0.007778030470685505,7,8.79999999999999,8.8
837,0.6442272572988214,0.009295139414334644,0.676332280835745,0.005853936125118212,0.6238211833031806,0.012565066500394292,7,8.899999999999991,8.9
838,0.6485966214198203,0.005636399465362849,0.6719079618200192,0.006579829885298183,0.628248561358549,0.008549733674616762,7,8.99999999999999,9.0
839,0.6479190209256906,0.006197363389649342,0.6730887257735004,0.004822917569117389,0.6228553087788964,0.00927371785257633,7,9.09999999999999,9.1
840,0.6434350969367871,0.009237524329755518,0.6767821570907021,0.0055034951187690065,0.6233755747862786,0.0142449413241428,8,6.2,6.2
841,0.6471661485054905,0.00848265787117315,0.6733715188178486,0.005604497448189955,0.6199539725953332,0.007652925453088838,8,6.3,6.3
842,0.6420729981762259,0.0065907510774447136,0.6742997629936677,0.005586723044222154,0.6193890234679841,0.011477061255141217,8,6.3999999999999995,6.4
843,0.6418374677774996,0.006822143460960668,0.6760538690434698,0.005771883819867035,0.6238091951432098,0.010439396766243409,8,6.499999999999999,6.5
844,0.6459295529676917,0.00863880483395114,0.6715943250297547,0.004839791578550224,0.6195991308808487,0.008831468150319755,8,6.599999999999999,6.6
845,0.6522380370390151,0.009576346787860434,0.6738296852358633,0.006852337226299831,0.6225898990513657,0.008923172918110416,8,6.699999999999998,6.7
846,0.6523810335754977,0.006069916484156647,0.6733517916150096,0.006537236168380472,0.6246578603631433,0.009089973262410823,8,6.799999999999998,6.8
847,0.6475055429902714,0.005911177352711919,0.6725829776315805,0.008871597238610241,0.6242960936202538,0.01138494299703441,8,6.899999999999998,6.9
848,0.6451712374832249,0.00741444467455167,0.677644528944355,0.007238753638845024,0.6237534386431236,0.00975870602328066,8,6.999999999999997,7.0
849,0.6490855945317584,0.010252676158878479,0.6723458584840488,0.007701455609426951,0.6194964287495794,0.010223180074459142,8,7.099999999999997,7.1
850,0.6434825705666537,0.00908983313259892,0.6723946760503553,0.007188273925822858,0.6193008420577762,0.010869447929101841,8,7.199999999999997,7.2
851,0.6480961951882782,0.011908285467184723,0.6712851521649293,0.005402668417157607,0.6180427926684426,0.011531806033651447,8,7.299999999999996,7.3
852,0.6511277676356589,0.006677301424222966,0.6724118306653206,0.0054641965134134595,0.6197685312470129,0.006063035016309908,8,7.399999999999996,7.4
853,0.6458258307804444,0.008794839894969415,0.6740811327390184,0.005323237598024289,0.6274791359223855,0.008543071065342724,8,7.499999999999996,7.5
854,0.6485027945696625,0.005689525283887547,0.6720235149337173,0.0074377983374533,0.6265660881127302,0.007408184599997488,8,7.599999999999995,7.6
855,0.6419392031535833,0.007371183370723167,0.6723503168187305,0.00661455335382349,0.6230269923956271,0.00868288562711917,8,7.699999999999995,7.7
856,0.6482656398926315,0.006791648793469388,0.6720170789094001,0.006511003597169137,0.6331217600033189,0.008973298700440922,8,7.7999999999999945,7.8
857,0.6439546048678263,0.005932993796295742,0.6746874927774315,0.004563594218204491,0.6166115084381669,0.008199942117876481,8,7.899999999999994,7.9
858,0.6544566164216866,0.008240697653433637,0.6706345181966892,0.006677527364339186,0.6297501491628669,0.012958692342184195,8,7.999999999999994,8.0
859,0.6438844984305555,0.00941923275930043,0.6758837263618569,0.005622732922954503,0.6229474620963158,0.009217089062766087,8,8.099999999999994,8.1
860,0.6421402548288759,0.010766902386101056,0.6770119623616966,0.0054884044676627945,0.614866816409621,0.013605901741151429,8,8.199999999999992,8.2
861,0.6473276173598281,0.006641350449880802,0.672525468118165,0.008339390774826141,0.6159696581350216,0.0075550594699674645,8,8.299999999999994,8.3
862,0.643512577612962,0.0072355621270252055,0.675338326444254,0.005945836237766557,0.6252576663188579,0.007206477437509337,8,8.399999999999991,8.4
863,0.6448506698582381,0.0071002280776298644,0.6731803681293282,0.004845545386294206,0.6199470963993373,0.007529432519571316,8,8.499999999999993,8.5
864,0.6449183669284203,0.0068056460304198076,0.6764610305896278,0.005425925382641566,0.6218487751533056,0.009735788466237516,8,8.59999999999999,8.6
865,0.6469990968930833,0.011862591213724334,0.6759052239367248,0.006350377180431777,0.6186589750878547,0.010802508434412711,8,8.699999999999992,8.7
866,0.6470292044237437,0.005335523346260636,0.6729371750336091,0.005824361977175692,0.6305524688313179,0.00648334392023445,8,8.79999999999999,8.8
867,0.6440281188420354,0.008401871442290315,0.6747629491095708,0.005700293710010781,0.6223409326560655,0.009257285508418183,8,8.899999999999991,8.9
868,0.656506924549093,0.009829838510798014,0.6731893530660451,0.006907463713529145,0.6253064700198077,0.009377841718445709,8,8.99999999999999,9.0
869,0.6443769998224719,0.008878551195508498,0.6767060789418605,0.006415130966983929,0.6171627421155199,0.010139943490245478,8,9.09999999999999,9.1
870,0.6425194590708782,0.012878280586688298,0.6771676828756941,0.006561397608216833,0.6193680376921633,0.00973810576729168,9,6.2,6.2
871,0.6404613672185533,0.007237588274575239,0.6782672552560158,0.006715156786777326,0.6179065630412602,0.008181080362858025,9,6.3,6.3
872,0.6433674766816361,0.007986186180504515,0.6737139628499863,0.005590335362081567,0.622647591361043,0.012866686981477042,9,6.3999999999999995,6.4
873,0.6490552459234474,0.00560776073776345,0.6764073693558597,0.005788330171402633,0.6268493455737305,0.009506691827682389,9,6.499999999999999,6.5
874,0.6545424157761983,0.010224308250685574,0.6740752996151479,0.006150064926345926,0.6278862424302735,0.011055342321961497,9,6.599999999999999,6.6
875,0.6524675253280385,0.0050415395375382165,0.6729745411290226,0.004722014673708448,0.6253301560458109,0.007646828410991376,9,6.699999999999998,6.7
876,0.6418668104652017,0.009126404438467246,0.6748729395219363,0.005029892371507644,0.6198600448531486,0.013094287364612728,9,6.799999999999998,6.8
877,0.6435685967143369,0.008910064119562043,0.6761234961961572,0.006470695051067225,0.6206931807936732,0.011129247716575242,9,6.899999999999998,6.9
878,0.6502210989737977,0.010331566611359255,0.67000254967624,0.008793128807998053,0.6253013958880685,0.011246985630250606,9,6.999999999999997,7.0
879,0.6451760363782983,0.007798192010362195,0.6703659773769153,0.007859415837068106,0.6235297069985525,0.009716502053115703,9,7.099999999999997,7.1
880,0.6462950392508259,0.008282026485822967,0.6761800604211446,0.007390823001452322,0.6211137494352801,0.008968706191533626,9,7.199999999999997,7.2
881,0.649506612184867,0.0076290915780944275,0.6716419975594707,0.005519445239889151,0.6224223013554064,0.012157769247741975,9,7.299999999999996,7.3
882,0.6477938307477243,0.005929652182517456,0.6748835177321398,0.007552197558325355,0.62334972684384,0.014255059152933626,9,7.399999999999996,7.4
883,0.6417708361060724,0.01154952953195961,0.6739870320629557,0.005836539393055813,0.617210255761517,0.007600433637432284,9,7.499999999999996,7.5
884,0.6458552685150969,0.00671540702502219,0.671806871578228,0.0078988980046672,0.6234337785957464,0.00908874005048168,9,7.599999999999995,7.6
885,0.6436408553528239,0.011928697326348523,0.6719902061488212,0.005803704263428654,0.6160138446414211,0.011887128704208395,9,7.699999999999995,7.7
886,0.6457756454552498,0.007800468075500998,0.6780397219078982,0.006969718820761277,0.6188247678522113,0.009495299065615952,9,7.7999999999999945,7.8
887,0.647375668856413,0.00779251212342575,0.6716531635618882,0.006481641081627329,0.6247868809586892,0.009738665800292527,9,7.899999999999994,7.9
888,0.6469119828640771,0.009263914760478395,0.6747560490268572,0.007639667569976636,0.6310931197475044,0.009160583380732676,9,7.999999999999994,8.0
889,0.6477377931542642,0.006410561513361133,0.6717816126250029,0.005073610076033137,0.6203753357083267,0.008750009825988609,9,8.099999999999994,8.1
890,0.6394639761854957,0.008805647756406803,0.67458137196949,0.004910609365047722,0.6204736696474609,0.012901994973490804,9,8.199999999999992,8.2
891,0.646242983415245,0.006566832664483776,0.6757529033031201,0.0067640508311066615,0.6107669115024401,0.008628193448339337,9,8.299999999999994,8.3
892,0.64252415915285,0.00815393463397026,0.6751204867349722,0.00593322192434947,0.6169949025394037,0.006830302812811899,9,8.399999999999991,8.4
893,0.6440014515905552,0.008042101342799679,0.6749046908365854,0.006967925188159643,0.6187149191379717,0.00779339419855852,9,8.499999999999993,8.5
894,0.6490121894469169,0.006427544358845841,0.674847317938604,0.004584118124910795,0.6167043174507508,0.012296227935060581,9,8.59999999999999,8.6
895,0.6413999308503165,0.00974492065630046,0.6734587848875505,0.0043075667721095435,0.6210936092632419,0.014031917749712798,9,8.699999999999992,8.7
896,0.6524910629602169,0.008022799161851637,0.6733876115274704,0.009129467988074218,0.6241269908494562,0.008993178369564687,9,8.79999999999999,8.8
897,0.6462212783758201,0.007269633084886511,0.6714454354962117,0.00563470385036569,0.6122362592483966,0.009121858407010167,9,8.899999999999991,8.9
898,0.6468064621401135,0.007972065236792699,0.6740621822803683,0.0063487734086534135,0.6190507870215918,0.008845033378155627,9,8.99999999999999,9.0
899,0.6423846417145866,0.006559866209001777,0.6742340684752235,0.007321132192014534,0.6255084263156737,0.007222591731078818,9,9.09999999999999,9.1
900,0.6518591512090041,0.01076905710944998,0.6720804143258899,0.005156607320124086,0.6252426682859759,0.011406893382420754,0,9.2,9.2
901,0.644308442977101,0.008585411250364829,0.673292320034115,0.008176308140808908,0.6208401561147819,0.01432768280464873,0,9.299999999999999,9.3
902,0.6466300930421139,0.009723842572038855,0.6736673927231995,0.005889714872066315,0.615469989781837,0.01101469722739757,0,9.399999999999999,9.4
903,0.6420661384016588,0.007539741753183229,0.6740841217035494,0.0065087826599780916,0.6110653597661722,0.017924305843869438,0,9.499999999999998,9.5
904,0.6537731858077568,0.010345048624575621,0.6712958466405989,0.005006144522176623,0.6283322576488525,0.01280099680451535,0,9.599999999999998,9.6
905,0.6462489372311977,0.008035316217302057,0.6737512516992987,0.006311097155193508,0.620757717903729,0.01043476412203057,0,9.699999999999998,9.7
906,0.6498357455085951,0.00797046414309122,0.6714283058574553,0.006324779334277739,0.6206660808386878,0.01125227489229388,0,9.799999999999997,9.8
907,0.6506165057233536,0.008172895641116805,0.6740760922866126,0.006115342003760289,0.6235581850872115,0.011461860223009197,0,9.899999999999997,9.9
908,0.638293642481504,0.007493361612686632,0.6732294395218539,0.007067054928469424,0.6196835076295714,0.0075886512754643545,0,9.999999999999996,10.0
909,0.6464835975772997,0.006088559486028853,0.6755989002981501,0.006831115875753067,0.6219851114655177,0.00891834800391617,0,10.099999999999996,10.1
910,0.6498743029644869,0.006265851690887795,0.6741172679994193,0.005502145966165258,0.6293601192848741,0.007178624039916214,0,10.199999999999996,10.2
911,0.6471467877587755,0.009507254980391457,0.6736843761004006,0.0054216126153510714,0.6203165331455492,0.011336782339153048,0,10.299999999999995,10.3
912,0.6488890410484828,0.00496369384966427,0.6727764965188799,0.006530165213279855,0.6184309262478045,0.007583158169889228,0,10.399999999999995,10.4
913,0.6442940060051043,0.006700484734126663,0.6752651250448863,0.006287520814721153,0.6249128017418141,0.010806771891699962,0,10.499999999999995,10.5
914,0.6432811010095378,0.011552329786444307,0.6766122588407113,0.00918897833031552,0.6189998113310596,0.008573491591480971,0,10.599999999999994,10.6
915,0.6448562103135849,0.0068822369129685245,0.6748268613077266,0.00589148185389321,0.6250881687586107,0.00819464019305257,0,10.699999999999994,10.7
916,0.6466993416730449,0.00866604038274716,0.6731958309675528,0.007080970532481956,0.6186822638939595,0.00781650329136607,0,10.799999999999994,10.8
917,0.6514989788887007,0.006126580801851323,0.6706559163970677,0.005435162719604776,0.6223995039626985,0.007822275104650504,0,10.899999999999993,10.9
918,0.648490615910623,0.006703930190115526,0.6720975960612754,0.0079155839723479,0.6231096887307428,0.012384316721993366,0,10.999999999999993,11.0
919,0.6405618769875545,0.007114826582414967,0.6741378554487919,0.006895963020903821,0.6171226825351496,0.015497897380703162,0,11.099999999999993,11.1
920,0.6433477721283041,0.0074973043533606626,0.6748365246038522,0.007884993258998711,0.6261817875561405,0.00769078976265004,0,11.199999999999992,11.2
921,0.6501157123586278,0.007903881869313737,0.6724844049842974,0.0086639135194281,0.6262447350650961,0.007634033535980216,0,11.299999999999992,11.3
922,0.6417693513812517,0.008364498746126343,0.674102664264679,0.004371532402062454,0.6147266394598073,0.012066915109595996,0,11.399999999999991,11.4
923,0.6469555069461851,0.008275949727348833,0.674749587008521,0.005418849135456761,0.6231798462646425,0.008097975036263147,0,11.499999999999991,11.5
924,0.6532444458941615,0.006973888188459366,0.6726901470359283,0.0053759522520989336,0.6224843488866205,0.007927424227150903,0,11.59999999999999,11.6
925,0.6514619191796341,0.006692083042341506,0.6731062539878243,0.008319401947687335,0.6203482072529048,0.010585133791827605,0,11.69999999999999,11.7
926,0.6497514948043481,0.00505101853676003,0.6687642558669233,0.00803474816750587,0.6264753573211547,0.007824802465589031,0,11.79999999999999,11.8
927,0.6476812207250895,0.007698435224356572,0.67602845936994,0.007205437243322344,0.6087315906946237,0.01618171922826077,0,11.89999999999999,11.9
928,0.647450368761966,0.009201229433420053,0.6716780392151662,0.006500872534025194,0.6273077894347859,0.012585707308835436,0,11.99999999999999,12.0
929,0.6418691906611704,0.011232021063611436,0.6761554345267642,0.00520582675865173,0.6249762398278296,0.014314031506911691,0,12.099999999999989,12.1
930,0.6519129490505082,0.0096574957287657,0.6691447504785493,0.005320659730144607,0.6191636496947222,0.010711112777336143,1,9.2,9.2
931,0.6447412757727636,0.00948354156421131,0.6734557230515426,0.005269033608815899,0.6237901816153992,0.014445000308802167,1,9.299999999999999,9.3
932,0.6444308014773737,0.007524555248011694,0.6716805819841402,0.00535136832355855,0.6125797378329249,0.008621335082886596,1,9.399999999999999,9.4
933,0.6454575970093694,0.006363922931301624,0.6762756051808197,0.007673878740441553,0.6231256106856885,0.008209607722166213,1,9.499999999999998,9.5
934,0.6438237675062555,0.006803573071877533,0.6763218591415276,0.006107894706604542,0.623361690773623,0.006396964228252887,1,9.599999999999998,9.6
935,0.6447463358978813,0.005672992641377658,0.6703642662543671,0.0056678288307464774,0.6144186744610165,0.008650821039144031,1,9.699999999999998,9.7
936,0.6459241638554605,0.007777212372867486,0.6761649265652488,0.007317804600677854,0.6257249139580919,0.00836667701903925,1,9.799999999999997,9.8
937,0.6448257278250397,0.005865105486712726,0.67311697449423,0.006785634853353839,0.616588542777436,0.007699340172423181,1,9.899999999999997,9.9
938,0.6439219168787875,0.007716539100454947,0.6713473854877975,0.0056081458958603374,0.6199588298425607,0.008582945340808197,1,9.999999999999996,10.0
939,0.6491207712572467,0.00830939149818141,0.6732254368991325,0.005598264069256965,0.6142678090725198,0.013837231236068056,1,10.099999999999996,10.1
940,0.6489536454112802,0.009021229880154892,0.6719083548553962,0.006283221760813012,0.6160101189041353,0.0137992907737261,1,10.199999999999996,10.2
941,0.64710280172395,0.006775188620529172,0.6752223381650917,0.0054147468649745735,0.615106254755187,0.008280664301812457,1,10.299999999999995,10.3
942,0.6466921851092977,0.010519520494939894,0.6734280771993695,0.006492677213310224,0.6267018202886327,0.01272521637912529,1,10.399999999999995,10.4
943,0.6456349264191817,0.007469732182701078,0.6741095439809728,0.0068199094817456216,0.612328544164871,0.00815644483679648,1,10.499999999999995,10.5
944,0.645963772595153,0.007512113171683851,0.6720271212601486,0.006643260077516568,0.6217274262959865,0.008368629802877697,1,10.599999999999994,10.6
945,0.6477066835631783,0.012972079810290584,0.6758262964372314,0.0059318543972657544,0.6251323976033178,0.017992243047143107,1,10.699999999999994,10.7
946,0.6415490817263957,0.007654943418549742,0.675158630089305,0.005911597362484157,0.6190165853321702,0.008278089931225517,1,10.799999999999994,10.8
947,0.6541232852891666,0.007143311863129314,0.6760403587914643,0.006209631640300475,0.6302961370521027,0.008190733691632817,1,10.899999999999993,10.9
948,0.6438353932591371,0.008499803679580102,0.6743777702550653,0.009055717219469836,0.6241960778980812,0.006791832565090927,1,10.999999999999993,11.0
949,0.651283013954625,0.0073263098691326595,0.673052274769012,0.006555483897358464,0.6238969089315308,0.007395757008616137,1,11.099999999999993,11.1
950,0.6550853531033208,0.007966705345489065,0.6748121455958064,0.007179869674561742,0.6329100804827826,0.00870463376095143,1,11.199999999999992,11.2
951,0.6460901498173784,0.01020104603434254,0.673188311152156,0.006383525905110773,0.6115333613796318,0.012030556932901115,1,11.299999999999992,11.3
952,0.6439234298619729,0.005678887784551561,0.675905147707412,0.005354644199485071,0.6274410220765442,0.009289866444950057,1,11.399999999999991,11.4
953,0.6491431531712928,0.010734538519526125,0.6758014400648718,0.004471865536634974,0.6356274286424547,0.015201336138102492,1,11.499999999999991,11.5
954,0.6519890856045257,0.007793309017846516,0.6735776949074649,0.004781204001147443,0.6246984270627151,0.010224559064334247,1,11.59999999999999,11.6
955,0.6529091556462534,0.0049946783372205,0.673402720301194,0.00539534343016477,0.6200782737214721,0.00783815556570206,1,11.69999999999999,11.7
956,0.6402007186466683,0.009151592015459387,0.6753559031504509,0.005588020441216604,0.6156860824951491,0.01217140049249594,1,11.79999999999999,11.8
957,0.6418969628177265,0.005519203574987471,0.6744539412302827,0.005951871237737065,0.617043463837946,0.010805040601106989,1,11.89999999999999,11.9
958,0.6507310456138792,0.00942173969859544,0.6715496661374605,0.004942622756723287,0.6229081645886528,0.011586853342681726,1,11.99999999999999,12.0
959,0.6556659508167199,0.006057941708878652,0.6700162106841754,0.00579593981978471,0.6277564402788289,0.011156046786890021,1,12.099999999999989,12.1
960,0.642407280104809,0.008944144808366182,0.6748587620986339,0.006194486135457477,0.6162796070524494,0.01265106942224019,2,9.2,9.2
961,0.6446482676839206,0.007958800619490397,0.6711558520999663,0.007312146136924182,0.6170293541820471,0.00805045706980126,2,9.299999999999999,9.3
962,0.6430706978506875,0.006155446753627746,0.6736263073298219,0.004567795347438553,0.6222393065048644,0.012434514420933757,2,9.399999999999999,9.4
963,0.6449189475465036,0.008249425902491959,0.6740103174808865,0.007507778655242469,0.6149866093124967,0.005193432362794304,2,9.499999999999998,9.5
964,0.6410352101069268,0.006297877763578429,0.67801882052261,0.005949849509108221,0.6223996529671376,0.011382106469527515,2,9.599999999999998,9.6
965,0.6440499748271624,0.005869717438848525,0.675517388527902,0.005807248612795673,0.6164985868367464,0.009607745044092172,2,9.699999999999998,9.7
966,0.6496076793953552,0.009644490366812008,0.673492052126004,0.008877247714345794,0.6192483423724034,0.009849047165957404,2,9.799999999999997,9.8
967,0.6498531164945441,0.010828301589636229,0.671358770229905,0.009051935013876203,0.6322999648586811,0.012320306570494178,2,9.899999999999997,9.9
968,0.6471298223017748,0.00867966834957733,0.6712208739324463,0.006346439977432263,0.6257141616985581,0.009440074605525874,2,9.999999999999996,10.0
969,0.6477199955837029,0.007265205933334667,0.6733120834750101,0.007127588307604368,0.6164852658246084,0.009777413268865715,2,10.099999999999996,10.1
970,0.6433959880936759,0.010878752978086603,0.6731752723498299,0.005798866494578748,0.6159897416709819,0.01081518890756489,2,10.199999999999996,10.2
971,0.6454609970581848,0.009289083982400064,0.671793627463001,0.00805265299320163,0.6209837097194035,0.012525412838596194,2,10.299999999999995,10.3
972,0.6430747197490484,0.006837173872154182,0.6743808152706742,0.005354676863000747,0.6194461671110121,0.008846430634287411,2,10.399999999999995,10.4
973,0.6436832905197695,0.00572493776996724,0.6742486494178838,0.005531365687325553,0.6124481091889037,0.007869953894390696,2,10.499999999999995,10.5
974,0.6488466768419723,0.0103791829102785,0.6717158639602777,0.005595057039893735,0.6202349727391121,0.010113688895844594,2,10.599999999999994,10.6
975,0.6457146924175291,0.010990378767539291,0.6731907248935133,0.007137719404161407,0.6237922377048513,0.011150872361437953,2,10.699999999999994,10.7
976,0.6405507643387879,0.0109811679225042,0.6736923232744236,0.0045537668912887025,0.6088454467636055,0.016781179043290358,2,10.799999999999994,10.8
977,0.643772085049377,0.012102504797712467,0.6737690672694656,0.007711706358288187,0.6161103835539664,0.014097331490677009,2,10.899999999999993,10.9
978,0.6484500351470365,0.010801149693265275,0.6700777337360673,0.010002714943864887,0.622879328967559,0.011995739429723179,2,10.999999999999993,11.0
979,0.6479432778982461,0.007826376724662324,0.6736788738919735,0.006749675582356413,0.6317828723465198,0.007225772914908328,2,11.099999999999993,11.1
980,0.6445179532662041,0.00981426595210854,0.6740173449268492,0.006478939580371298,0.6225520806849872,0.010058645880968036,2,11.199999999999992,11.2
981,0.6473521417391014,0.01093451453090321,0.6721435178266917,0.005328165404783473,0.6227822199772404,0.008881832055793213,2,11.299999999999992,11.3
982,0.6459450256412397,0.009398477573445276,0.6725136875048958,0.00518175163258916,0.6209326066164188,0.010260922582712795,2,11.399999999999991,11.4
983,0.6461664369944462,0.007256359101648615,0.6723017094919181,0.0058423112518097165,0.6201596271091364,0.00992758924658153,2,11.499999999999991,11.5
984,0.6487424631705697,0.006784350613900215,0.6749153126456232,0.004750229219979123,0.6183060359666086,0.007967988309506641,2,11.59999999999999,11.6
985,0.6528739031098563,0.0062950522509675755,0.6740856667155022,0.004971715986074033,0.6321685393883759,0.015299346319177362,2,11.69999999999999,11.7
986,0.6534595083925478,0.010227147810592013,0.6734739413405004,0.005882821603785911,0.6268607148569629,0.012588320073928102,2,11.79999999999999,11.8
987,0.6504092588717657,0.005926070703455766,0.671501167836256,0.005176980536307288,0.6295873386873285,0.008683683481276527,2,11.89999999999999,11.9
988,0.6456798079760698,0.008613439234540304,0.6721287012174818,0.004459204952511334,0.6098020366645442,0.010940465581263398,2,11.99999999999999,12.0
989,0.6470841463821712,0.005614537564487366,0.6714042149132806,0.00673454840671109,0.6172451482932115,0.008661617583213746,2,12.099999999999989,12.1
990,0.6471993096900783,0.008461378383618916,0.6780418897825642,0.005564374348024411,0.6257113922731857,0.007071732368172593,3,9.2,9.2
991,0.6495609958294732,0.008069710180149996,0.6760408229704952,0.005893162534520273,0.6178768156341302,0.009535338683525955,3,9.299999999999999,9.3
992,0.6439957620641581,0.008764300439239751,0.6732754731033443,0.0062279301769909545,0.6291135853702711,0.010617774847077361,3,9.399999999999999,9.4
993,0.6464851591949738,0.007526840474138286,0.6749104721366069,0.0055179871080291935,0.6187403751403082,0.0107822536596737,3,9.499999999999998,9.5
994,0.6453319324873118,0.006029288921657003,0.6756488883580327,0.00485246926959823,0.6156838711673507,0.008614242614953199,3,9.599999999999998,9.6
995,0.6506841033439804,0.009350783446891647,0.6731219620269587,0.005247213654593883,0.6278803485474796,0.01150470848998996,3,9.699999999999998,9.7
