,n,ns,l,ls,i,is,epi,smt,para
904,0.965225274312837,1.7417727126824557e-05,0.3066842579021025,0.0005006334960628579,0.8490736358267912,7.87354527454596e-05,0,9.599999999999998,9.6
905,0.9650149827915975,1.7752976606351654e-05,0.30365777385533305,0.00045556369224063106,0.8485877739351368,9.75856977955167e-05,0,9.699999999999998,9.7
906,0.964732546061082,2.0668167538652e-05,0.2860426973718737,0.0004401712976599199,0.8452996680780858,6.399488716642649e-05,0,9.799999999999997,9.8
907,0.9652964001914138,1.992822928533686e-05,0.29100715784764375,0.0003586888433813471,0.8484899163742151,0.00012807653139506784,0,9.899999999999997,9.9
908,0.9665141883189916,1.3776674516259094e-05,0.30868355303409023,0.001031271232295796,0.8535847935064919,7.329092033369852e-05,0,9.999999999999996,10.0
909,0.9630651280673965,1.1473574008703697e-05,0.29447781982532584,0.0006624552689832072,0.8380688578388583,5.1307891679840176e-05,0,10.099999999999996,10.1
910,0.9643218707082591,1.5950160459676638e-05,0.294829264801941,0.0005297321968760672,0.8443172588570812,9.16637612839694e-05,0,10.199999999999996,10.2
911,0.9670696184451744,1.1715563149414993e-05,0.2967683903571661,0.0008107963522902352,0.8546833998628748,5.8797365685783256e-05,0,10.299999999999995,10.3
912,0.964983958388578,3.788481943822907e-05,0.2831153469573276,0.0009657079411757565,0.8484475761008935,0.00021072710864020799,0,10.399999999999995,10.4
913,0.9655289502236485,1.833560743598665e-05,0.30517782268054217,0.0004845839397360676,0.848728786978317,9.006811086568194e-05,0,10.499999999999995,10.5
914,0.9646365332183926,2.316190791725021e-05,0.3000806431890983,0.0006698292073082363,0.8462467721778807,0.00010467698819108912,0,10.599999999999994,10.6
915,0.9664032771463746,1.594952745440627e-05,0.3048086202301189,0.0010843477161005027,0.850890190567197,6.92595692212099e-05,0,10.699999999999994,10.7
916,0.9652052378674529,1.601976815354237e-05,0.28456649269195,0.0005857843675694822,0.8473241563428824,6.508334945439969e-05,0,10.799999999999994,10.8
917,0.965081820367035,8.563718221606782e-06,0.2944679812816475,0.0004595659804679655,0.8437576824576892,5.3978884963665266e-05,0,10.899999999999993,10.9
918,0.9660886274148918,2.411699519980637e-05,0.29516588917635944,0.000501042257238139,0.8484122347800369,9.971540980319712e-05,0,10.999999999999993,11.0
919,0.9655266998770516,1.602164019377692e-05,0.3044876303632267,0.0007965490618236394,0.8489209113690547,8.1714840431116e-05,0,11.099999999999993,11.1
920,0.9665563866458968,2.081188152016734e-05,0.3069203044108823,0.0011469807312282194,0.8528144614894304,9.134385739674787e-05,0,11.199999999999992,11.2
921,0.9655157786667796,1.0061657498856235e-05,0.3005501548023749,0.0005835724114220981,0.8462418593445484,7.911377564457163e-05,0,11.299999999999992,11.3
922,0.9662174458526674,7.604417395119981e-06,0.2974493131730089,0.0003569324231582853,0.8480054337115992,3.429074316086357e-05,0,11.399999999999991,11.4
923,0.9665560914758063,1.014613539255759e-05,0.2919883353681469,0.000725240552232659,0.8499115872159763,7.13554472419885e-05,0,11.499999999999991,11.5
924,0.9662865336749282,1.0007501287306218e-05,0.2934911496494443,0.000600614650867735,0.8482748676105728,4.494348656183091e-05,0,11.59999999999999,11.6
925,0.9673375262521988,2.0795664957824053e-05,0.3069619646995094,0.0006159561058533677,0.8538946958982303,8.011107687351227e-05,0,11.69999999999999,11.7
926,0.9664547290818659,2.486206249277452e-05,0.2985961949920503,0.0006736027895400624,0.850359190161565,0.00012136323628844669,0,11.79999999999999,11.8
927,0.9672075595715837,1.2253527446984685e-05,0.3191847057659179,0.001340809983986616,0.852828547022257,8.259361867128609e-05,0,11.89999999999999,11.9
928,0.9652290310942021,1.4716666530660678e-05,0.29455887975032746,0.000645334723267381,0.8455143084473713,6.371228907572377e-05,0,11.99999999999999,12.0
929,0.967082940064762,1.8589061130955974e-05,0.3043959751855084,0.001044332938160805,0.8505135459140417,0.00010443455558576352,0,12.099999999999989,12.1
930,0.9652510585912384,1.6591477251762247e-05,0.2987348915782293,0.0005342730428774881,0.8510737479825404,4.196451975793875e-05,1,9.2,9.2
931,0.9637547736508518,2.8871498146289062e-05,0.30835679347916367,0.0007304368430283226,0.8420067496377408,0.000103895442256798,1,9.299999999999999,9.3
932,0.96725693299838,3.922108243726486e-05,0.3034807065952424,0.00036760788647321704,0.8562590977933001,0.00018191714691766805,1,9.399999999999999,9.4
933,0.966213374673373,2.4788749717736085e-05,0.30220377175031254,0.0005809966052159804,0.8511721475572768,0.00013606808221733343,1,9.499999999999998,9.5
934,0.9652913099232987,2.3870142711439597e-05,0.3007718869367621,0.0009649773808877907,0.8481535036046244,8.956522581872837e-05,1,9.599999999999998,9.6
935,0.9653668865699462,1.3298571662371771e-05,0.29867926447423837,0.000551468406022518,0.8493151876741594,0.00013793066921649039,1,9.699999999999998,9.7
936,0.9648137003547748,1.2294307143938197e-05,0.2913090271990675,0.0004321054049881744,0.8452894628410345,9.325557131008525e-05,1,9.799999999999997,9.8
937,0.9652444143904544,2.0198208410311282e-05,0.29866095932959186,0.00033016480712616287,0.8496443993635842,6.84492196359234e-05,1,9.899999999999997,9.9
938,0.963750532418263,1.967879903774913e-05,0.2866885057333366,0.000557719319233946,0.8409158534728259,8.263598732928227e-05,1,9.999999999999996,10.0
939,0.9657042128699993,2.4048996577216215e-05,0.3000548026177822,0.0003895289641139026,0.8489862760343444,0.0001083712250771022,1,10.099999999999996,10.1
940,0.9658938074096521,1.5302276114973578e-05,0.31532639321803413,0.0005118454605097156,0.8495022305511352,5.759593354612075e-05,1,10.199999999999996,10.2
941,0.9641585007678589,6.2497996733063225e-06,0.303423992818552,0.001757581025234077,0.8441798072926392,2.577877937342596e-05,1,10.299999999999995,10.3
942,0.9655652580883468,1.5016943951542304e-05,0.2964567322043922,0.0005713014103248897,0.8466421166293974,8.693127235941601e-05,1,10.399999999999995,10.4
943,0.9650748919889358,1.4796437035737563e-05,0.2918704807649562,0.000501967648910152,0.8455914219812353,8.855082612007007e-05,1,10.499999999999995,10.5
944,0.9637911464409583,1.9839105441698424e-05,0.27546906765391177,0.0005774167082102635,0.8424694780075238,8.155269418158928e-05,1,10.599999999999994,10.6
945,0.9675309667468478,1.6037919048214484e-05,0.29907189017341057,0.0006599548649979443,0.8548787275425827,6.192915303418866e-05,1,10.699999999999994,10.7
946,0.9662828488052305,4.000249551758743e-05,0.3022476389842883,0.0004239340398769383,0.8517628292855418,0.00014252546844457765,1,10.799999999999994,10.8
947,0.9673583643135999,1.8603283780332876e-05,0.3078098977778802,0.000570891659372782,0.8538267413433934,9.072012352832258e-05,1,10.899999999999993,10.9
948,0.9654607181192681,2.300123373588577e-05,0.2848430770586326,0.0006520970200960425,0.8475745909436949,9.803757577752142e-05,1,10.999999999999993,11.0
949,0.9642991756085906,1.6206085098955626e-05,0.2955929683304018,0.0009923485531048062,0.841389829419815,0.0001324549743285306,1,11.099999999999993,11.1
950,0.9664469414364713,1.381256927513265e-05,0.2847116815472139,0.00131380539705302,0.8499472867863495,6.30163719471592e-05,1,11.199999999999992,11.2
951,0.9657991314651964,1.0461119794164118e-05,0.2912456103855616,0.0013680110303616315,0.8477580576048078,5.0794023095945677e-05,1,11.299999999999992,11.3
952,0.9670263460981164,1.2022984320560293e-05,0.30664507326421087,0.0007083820688063226,0.8511872813036632,5.45706434294275e-05,1,11.399999999999991,11.4
953,0.9663425926311724,1.4645913536884783e-05,0.29900082775170905,0.0005562457388442458,0.8489938111766334,7.70139113458942e-05,1,11.499999999999991,11.5
954,0.9650062136045224,1.1645695584012862e-05,0.2944783354712388,0.0006243541478143262,0.8426860245395786,8.615281068064574e-05,1,11.59999999999999,11.6
955,0.9671990714934443,8.574291600523008e-06,0.31554635189201446,0.0012108402253951827,0.8525506439314584,4.471053632791147e-05,1,11.69999999999999,11.7
956,0.9645146127061814,2.3637229399501332e-05,0.2949563176048581,0.0010049091998491327,0.8436794059320268,0.00013687567542518362,1,11.79999999999999,11.8
957,0.964801431132991,7.404974277970447e-06,0.278038196277165,0.0009179436172557993,0.8416392421845751,3.8839110524218465e-05,1,11.89999999999999,11.9
958,0.9663342628084836,2.5178086513893904e-05,0.2919006548228715,0.0009862307618443047,0.8489564831979419,0.0001123780323700929,1,11.99999999999999,12.0
959,0.9675601721423138,6.065004824537838e-06,0.31432855690214034,0.0007003639699928191,0.8539064520883956,4.1931211468818844e-05,1,12.099999999999989,12.1
960,0.9643193121722103,8.215846891843346e-06,0.2947513004935258,0.0017101179505670423,0.8460523795930087,7.24038111233934e-05,2,9.2,9.2
961,0.9625432995676411,3.084168648232528e-05,0.28380473996671846,0.0008404968039116706,0.8387392915856582,0.00010650529991587154,2,9.299999999999999,9.3
962,0.9657868124946037,1.803523037708069e-05,0.3111870386201871,0.0012880335113458054,0.8518652643796109,6.934499466545222e-05,2,9.399999999999999,9.4
963,0.9645280582819006,3.5494031409649305e-05,0.29657803575333763,0.000532897042369705,0.8462478929770357,0.0001663411935330072,2,9.499999999999998,9.5
964,0.9655824386359375,3.580349995546132e-05,0.30673793383020187,0.0003643894811491133,0.8517868735750336,0.00011860011992610936,2,9.599999999999998,9.6
965,0.964754943927464,3.355290107126005e-05,0.29087665817827607,0.0006495253914217631,0.847440856043368,0.00016143926140304806,2,9.699999999999998,9.7
966,0.9641759565873319,2.014428667164634e-05,0.2992821999395659,0.0007505140330635828,0.8450250939920668,7.97818035797498e-05,2,9.799999999999997,9.8
967,0.9649903768782593,9.868867106178176e-06,0.304467105100819,0.0008726239055875619,0.8477048646268792,4.146872777445086e-05,2,9.899999999999997,9.9
968,0.9642216493752646,9.32026005420816e-06,0.3042199464081893,0.00047150118399750515,0.8444243092827765,5.019572212124658e-05,2,9.999999999999996,10.0
969,0.963659644253257,1.948007642828801e-05,0.2997058188062732,0.0007661939139310952,0.8419082111064179,9.335513358719186e-05,2,10.099999999999996,10.1
970,0.966628054982379,1.1501927348212749e-05,0.3121325312942322,0.0005188051901766047,0.8541010731430203,5.507687101837934e-05,2,10.199999999999996,10.2
971,0.9648332230057707,2.4181920660771636e-05,0.2927319112360924,0.0012850128150809679,0.8460514474338519,0.00012402757103453855,2,10.299999999999995,10.3
972,0.9653125058371204,2.5599861314634205e-05,0.30434003444854024,0.0007986175955080966,0.8472191087507829,0.0001406655810698626,2,10.399999999999995,10.4
973,0.9647698466390169,2.09344419961645e-05,0.3170522366195427,0.0008929266449505871,0.8452361604161849,8.943767901692333e-05,2,10.499999999999995,10.5
974,0.9639198959825955,1.4266810233346692e-05,0.28985644726820886,0.0009356817100426638,0.8421836056756392,6.335375045648407e-05,2,10.599999999999994,10.6
975,0.9671324596637694,9.325338140806553e-06,0.30843337430278156,0.000744094570338706,0.8551352144888947,4.383660711342083e-05,2,10.699999999999994,10.7
976,0.9639640855135214,6.803371343137443e-06,0.2825233349868062,0.00038003123138565155,0.8400525089716228,3.765096051514755e-05,2,10.799999999999994,10.8
977,0.9649406753195282,7.6847388006436e-06,0.29425292109768086,0.0004575648203067437,0.8475013541335481,0.00014977243227357482,2,10.899999999999993,10.9
978,0.9671141836400534,1.4759175893555687e-05,0.30741372711653564,0.0006394551751106037,0.8530754987921292,5.856917236933776e-05,2,10.999999999999993,11.0
979,0.9660470289860833,8.442766985199058e-06,0.30642018967594553,0.0014663633177752762,0.8491962271686107,5.083606675034512e-05,2,11.099999999999993,11.1
980,0.966831214143139,1.0747657499995335e-05,0.3182566997271564,0.00042805883280500057,0.8527328547134971,4.6613387981289236e-05,2,11.199999999999992,11.2
981,0.9661482792340542,1.6165387613180243e-05,0.3075725055832291,0.001194532764828257,0.8459511032967668,7.421324001891761e-05,2,11.299999999999992,11.3
982,0.9648779346395997,2.8609808132485735e-05,0.2908465607175449,0.0012248266459942152,0.8468042589064403,0.000117192834000395,2,11.399999999999991,11.4
983,0.9637443608128635,1.4371580005715102e-05,0.28277103968042716,0.000613108006918926,0.8376130397682877,6.181249719211411e-05,2,11.499999999999991,11.5
984,0.9671148701700194,1.0625588470460652e-05,0.31157078947901234,0.0003348689621441185,0.8536696854394974,4.2694113212915085e-05,2,11.59999999999999,11.6
985,0.9664833880308107,2.7919617436837357e-05,0.29166331577334087,0.0010077675410204597,0.8505191002443071,0.00014656063604540968,2,11.69999999999999,11.7
986,0.9667187340175513,2.0919242482018762e-05,0.3117939483470848,0.0008496122799321765,0.8500464364107391,6.734254178832007e-05,2,11.79999999999999,11.8
987,0.9664387459191834,2.8652032583773454e-05,0.31405150774125445,0.0004959878693709693,0.8482705495915097,0.00013526055711723207,2,11.89999999999999,11.9
988,0.9666252145936475,1.9264625254880346e-05,0.29548998558530604,0.0005232966722224885,0.8483518158451703,9.267199558684026e-05,2,11.99999999999999,12.0
989,0.9665819528152155,1.2201983980849495e-05,0.2990531408945234,0.0007585112699151668,0.8497548745089764,6.112036109110822e-05,2,12.099999999999989,12.1
990,0.9669014336639996,2.5939951417773985e-05,0.31419754055838467,0.0003424120151199343,0.8575252350200443,0.00010195651818983799,3,9.2,9.2
991,0.9649874283137965,2.1591548541462057e-05,0.3110442624825114,0.0004353592461034524,0.8468611615390508,9.350411886078577e-05,3,9.299999999999999,9.3
992,0.9667246490104299,1.1216861148215054e-05,0.31104893867507116,0.0008238317815737983,0.854312844429491,8.955093857459827e-05,3,9.399999999999999,9.4
993,0.9655036622613494,1.3980576948915663e-05,0.3036570612225951,0.00044864240809829986,0.8492295671418023,5.332317271317156e-05,3,9.499999999999998,9.5
994,0.965221962997057,7.4662508581348945e-06,0.3067931455128346,0.0007973520217218085,0.8455634458601823,3.892043611560401e-05,3,9.599999999999998,9.6
995,0.964103768805668,1.928744860086465e-05,0.31143458907997684,0.000816691742055367,0.8433760705685678,7.551544549759442e-05,3,9.699999999999998,9.7
996,0.9646355396011237,2.2126336583149018e-05,0.2968556865952372,0.00046626391097553255,0.8436851695203722,0.00010160021542937391,3,9.799999999999997,9.8
997,0.9652399132757428,3.128945893853531e-05,0.3036584822015882,0.0008061895981291667,0.849476881121761,0.00013551883290832467,3,9.899999999999997,9.9
998,0.9654388828658687,1.1385216864335567e-05,0.3021285606609717,0.0006082715468399914,0.8494553874017051,5.131795195232779e-05,3,9.999999999999996,10.0
999,0.9652475699220129,4.319765373417106e-05,0.2899048194547857,0.0005044747535791641,0.8473485724857092,0.00019988497128549694,3,10.099999999999996,10.1
1000,0.966508839196565,1.3810168849006159e-05,0.3111114436191898,0.0010409276879997978,0.8506364143386554,5.958992678758435e-05,3,10.199999999999996,10.2
1001,0.964916882370582,2.710723924178104e-05,0.2929388362390819,0.00037652223470909473,0.8451327686824409,7.869169081639688e-05,3,10.299999999999995,10.3
1002,0.962662316438849,4.577988783956951e-05,0.295225232974396,0.000810496250822338,0.8361096193300166,0.00011735031136147411,3,10.399999999999995,10.4
1003,0.9655356370636866,2.9608695328372352e-05,0.29239262512802866,0.0009728333617035392,0.8465412602451099,0.00013228468735748485,3,10.499999999999995,10.5
1004,0.9676075046553906,1.0742742473197996e-05,0.31410366838129583,0.0004945684161322552,0.8559700720000274,5.1432669352641176e-05,3,10.599999999999994,10.6
1005,0.9657222405909645,1.6168625548653355e-05,0.30216439111165017,0.0005693029574130435,0.8487498465252402,0.00014647902307414107,3,10.699999999999994,10.7
1006,0.9644635043508613,3.229669229518877e-05,0.2896164668387541,0.0012906027440048903,0.8440203026097536,0.00014344335966655526,3,10.799999999999994,10.8
1007,0.966830538406203,1.4034853783699326e-05,0.30095440326537753,0.0006766819316850948,0.8527555242193867,7.16335153609854e-05,3,10.899999999999993,10.9
1008,0.9648925348365647,1.4427641846576404e-05,0.2796252459355302,0.0005256545479358049,0.8444679042100249,5.883299999454864e-05,3,10.999999999999993,11.0
1009,0.9641207664327519,2.6241014811977604e-05,0.29920546286818067,0.0005397522659899792,0.8415016989700981,0.00010558232675350333,3,11.099999999999993,11.1
1010,0.9647559489225839,1.7736843925235105e-05,0.2874416045571796,0.0003301682903706558,0.8450138271948385,6.391976331174367e-05,3,11.199999999999992,11.2
1011,0.9665949680735538,1.451752551629413e-05,0.30110686719089924,0.0009157363179778432,0.8516887806297848,6.373202877882739e-05,3,11.299999999999992,11.3
1012,0.9661720267214126,1.8041784955552322e-05,0.30167110071138786,0.0006629830240746488,0.8495251628793983,6.374654241739229e-05,3,11.399999999999991,11.4
1013,0.9662688975637312,1.805356820867446e-05,0.30839697522890486,0.0010930632514762593,0.849826629320627,5.6478335258603604e-05,3,11.499999999999991,11.5
1014,0.9642833331607279,1.9422223566573787e-05,0.30645839914883505,0.0010409084556787214,0.8424987616930525,8.195868654951387e-05,3,11.59999999999999,11.6
1015,0.9677286628474331,9.403768745363463e-06,0.31720376475722467,0.001215604588049565,0.8533861759264512,0.00014014810963207166,3,11.69999999999999,11.7
1016,0.9651195193996953,1.2510159558686393e-05,0.31053103631390366,0.0011547008057776244,0.8462433676944597,4.994815159466128e-05,3,11.79999999999999,11.8
1017,0.9663908549515007,1.4278253497732187e-05,0.3090921982742219,0.0005935690822960843,0.8499033407019482,6.155833044908905e-05,3,11.89999999999999,11.9
1018,0.9668105673519808,2.414350436935837e-05,0.3016237858432113,0.0007581086304005208,0.8513056274422481,0.00013752780738568562,3,11.99999999999999,12.0
1019,0.9650529449705807,9.515382663482184e-06,0.29586206024116807,0.0007177019643882008,0.844952825750782,4.034927881292978e-05,3,12.099999999999989,12.1
1020,0.9645848688647232,1.6191373521088172e-05,0.29931511426082547,0.0006975428093270591,0.8449928247978273,6.129632909687481e-05,4,9.2,9.2
1021,0.9645647360785758,3.24607160044038e-05,0.3012819069078058,0.0005728868596896537,0.848324986392852,0.00013836810025943467,4,9.299999999999999,9.3
1022,0.9620787210628584,1.7191668403474613e-05,0.27662946265834887,0.001101148714658316,0.8380944007796598,9.217379512986793e-05,4,9.399999999999999,9.4
1023,0.9649061216377202,1.4007684864026482e-05,0.29416924894882834,0.0008089607917996296,0.848175843889068,8.036262054387712e-05,4,9.499999999999998,9.5
1024,0.9624724085441168,2.726423159298322e-05,0.26905213648965626,0.0004174296062617521,0.8372746886853635,0.00012822394905901753,4,9.599999999999998,9.6
1025,0.9654284190474794,1.4189889033234658e-05,0.308575539786382,0.0011069553749701313,0.8490303083477714,0.00011207805366783783,4,9.699999999999998,9.7
1026,0.9642808707252989,1.967203890691056e-05,0.29732173703664866,0.000566107223945471,0.8450156853683374,8.917177984456762e-05,4,9.799999999999997,9.8
1027,0.964310161739594,1.4281377581228424e-05,0.30411169815073785,0.0007077906424598793,0.8433911255455426,7.163206161089482e-05,4,9.899999999999997,9.9
1028,0.9656312822090728,1.3323129845849172e-05,0.29976144268854,0.0005049171014070423,0.8481783495828764,4.909589017595272e-05,4,9.999999999999996,10.0
1029,0.9649869745943225,1.1326505302804735e-05,0.3129182722463238,0.000511884806795671,0.8470442961470026,7.172656257808783e-05,4,10.099999999999996,10.1
1030,0.9645998898479973,2.5080556190439215e-05,0.29811198290641583,0.0006993706084975959,0.8429834930630701,9.877322398528033e-05,4,10.199999999999996,10.2
1031,0.9655862848236493,1.9280002796395072e-05,0.28967773960755133,0.000715503091350893,0.8482829243425468,8.772744869860672e-05,4,10.299999999999995,10.3
1032,0.9654435021297056,1.1761275269106367e-05,0.30190470301284494,0.0005485441528366049,0.8475378186961495,5.925666607956173e-05,4,10.399999999999995,10.4
1033,0.9650215891814439,1.8732552781957713e-05,0.29299750467302016,0.00035188687639109304,0.8488826122517931,7.417159179807359e-05,4,10.499999999999995,10.5
1034,0.9658675416596482,4.188228215697624e-05,0.30971730752240856,0.0003274057739773162,0.8516640882949666,0.0001177550188027691,4,10.599999999999994,10.6
1035,0.9661286126765389,1.4832711181372286e-05,0.3002657633628479,0.0005583199957048944,0.8491380839676782,6.369489076549518e-05,4,10.699999999999994,10.7
1036,0.9669215944548091,1.93230572545812e-05,0.3086246622204181,0.0007567786696903566,0.8518594361746571,9.99456082985023e-05,4,10.799999999999994,10.8
1037,0.9670689403717837,6.276432278944657e-06,0.3036609903294526,0.00047099607062051226,0.8524053490212894,4.579538002629237e-05,4,10.899999999999993,10.9
1038,0.9638751383112458,1.9092422688122882e-05,0.2968973213343576,0.0011201225410431754,0.8419375590017734,8.423169073085176e-05,4,10.999999999999993,11.0
1039,0.966104480581949,8.130577901036134e-06,0.3017613080132277,0.0006672871215217634,0.8489429862030217,3.841917302566987e-05,4,11.099999999999993,11.1
1040,0.96505552178736,1.3368924988927675e-05,0.3004215637038404,0.0007836084265097845,0.8452962394872298,8.656835535268193e-05,4,11.199999999999992,11.2
1041,0.9657163912493797,1.4929403410024433e-05,0.30109167866068925,0.0005914825456365968,0.8461250381201542,6.328354909165784e-05,4,11.299999999999992,11.3
1042,0.9662845727100912,2.340655466740605e-05,0.2975073602508942,0.0012926307254391507,0.8515718530049646,0.000103082609961807,4,11.399999999999991,11.4
1043,0.9674372625578397,1.0737255480195304e-05,0.31593270917779087,0.001221088186771208,0.8529618445593742,4.871521587404078e-05,4,11.499999999999991,11.5
1044,0.9657432050303114,1.9035687094865894e-05,0.30918035608624245,0.0010362405053175702,0.8478415736021575,7.811131505108423e-05,4,11.59999999999999,11.6
1045,0.9648396401560441,2.2334018448742364e-05,0.29559618556920353,0.0005475534145389086,0.8423157566293128,0.00010175237929194803,4,11.69999999999999,11.7
1046,0.9663323433899086,2.131183523826508e-05,0.29223758605104083,0.00041393186486391695,0.8503282220106313,8.044283507045692e-05,4,11.79999999999999,11.8
1047,0.9664449167200451,1.2513877716913663e-05,0.3029464883972524,0.0005054953044876838,0.8520071909168043,6.591785073351155e-05,4,11.89999999999999,11.9
1048,0.9640773917440243,1.2123548178354994e-05,0.2757256284963183,0.0010748362637233576,0.8383521021111301,7.721833244196694e-05,4,11.99999999999999,12.0
1049,0.9651797135762906,8.49844030028239e-06,0.29708519646266673,0.00034159291001380746,0.8437671761771381,5.1430078002600175e-05,4,12.099999999999989,12.1
1050,0.9645303465496691,3.018367462981681e-05,0.3008421297714016,0.0012791787228009998,0.8482332617815679,0.00012157696113926899,5,9.2,9.2
1051,0.9639677197632136,4.034710804713131e-05,0.2924556368495284,0.00045650504527916877,0.8451824393373222,0.00017232320248436787,5,9.299999999999999,9.3
1052,0.9636660768312111,2.1772757360311917e-05,0.2975846494263675,0.0009451153011987679,0.8414637378623252,9.763810198875126e-05,5,9.399999999999999,9.4
1053,0.9626939566646068,3.271255631747584e-05,0.2867105817674957,0.0007220515815658576,0.8389159514638789,0.0001802693926894513,5,9.499999999999998,9.5
1054,0.9659017822408204,1.9553408651438173e-05,0.29665999048853614,0.0009604982796253385,0.852624231203019,9.885595884819389e-05,5,9.599999999999998,9.6
1055,0.9651656758180687,7.66156268971375e-06,0.298705697218726,0.0002832243300082054,0.8482110654459329,3.4614625369363307e-05,5,9.699999999999998,9.7
1056,0.9660092283130358,2.0361871983259982e-05,0.2997799975065051,0.0005733353622160482,0.850437271899673,8.147923932582222e-05,5,9.799999999999997,9.8
1057,0.964104466012205,2.712227244293565e-05,0.29992824441189087,0.0015982768839409509,0.8415202062621109,0.00010899931460953068,5,9.899999999999997,9.9
1058,0.9654028784287153,7.42813437762406e-06,0.29828744683795366,0.0009938988593950918,0.8490462350810281,4.009369137657143e-05,5,9.999999999999996,10.0
1059,0.9637374022054139,1.5041835717533496e-05,0.3000187854267306,0.0007167981285275974,0.8443490458629693,9.114660573410689e-05,5,10.099999999999996,10.1
1060,0.9660744165510163,4.788415914635228e-05,0.2941086218993942,0.00035090437214696567,0.8483732434734615,0.00010939516204859128,5,10.199999999999996,10.2
1061,0.965821295583274,7.633362021160203e-06,0.30016297389372687,0.0005912682514260953,0.8489016447814692,6.330529254381631e-05,5,10.299999999999995,10.3
1062,0.9639264412413702,2.1322282801287203e-05,0.3017775847588845,0.00047179464901717035,0.8437398431080542,8.000843433517371e-05,5,10.399999999999995,10.4
1063,0.9655078902444949,1.8699725905431557e-05,0.2975907225143078,0.0009131146725877754,0.8479696032477468,0.0002674180513730221,5,10.499999999999995,10.5
1064,0.9681333379459592,4.400979535085746e-05,0.31094292344390234,0.00044129257810969865,0.8585508003839875,0.00019706044023065324,5,10.599999999999994,10.6
1065,0.965309834788818,4.133764846565716e-05,0.28891821500752574,0.0007565755315499231,0.8479384547931564,0.0001417628105815095,5,10.699999999999994,10.7
1066,0.9658388309436289,2.402966969075542e-05,0.30715325815401184,0.0006367352981359088,0.8506293146616384,9.948316011354388e-05,5,10.799999999999994,10.8
1067,0.9649539627816739,1.5862615364860964e-05,0.29724785615917027,0.0003979765091971285,0.8466910828644114,6.360530099862259e-05,5,10.899999999999993,10.9
1068,0.9669906628539118,3.517151102124788e-05,0.3166940259225451,0.0009701896622365726,0.8536934225612033,0.00013592906589847826,5,10.999999999999993,11.0
1069,0.9644341643555916,1.43268494864727e-05,0.2947328426767403,0.000842379467038736,0.8418778861248848,8.513178078650978e-05,5,11.099999999999993,11.1
1070,0.9641030470029445,1.0854293320776315e-05,0.28651171216495575,0.00044670104791812246,0.8423232254865547,4.654154822957785e-05,5,11.199999999999992,11.2
1071,0.9671709980513267,1.5809485663083108e-05,0.30562351482558603,0.0005168733876302853,0.8522042400376647,0.00010865650642914706,5,11.299999999999992,11.3
1072,0.9649077955776575,2.3047736719356078e-05,0.3008625672204641,0.0014403471647126695,0.8427574616575325,0.00011336362018949457,5,11.399999999999991,11.4
1073,0.9656822987336727,1.975293290649173e-05,0.29736181669358347,0.0005480835250469819,0.849037314469969,8.718792745078234e-05,5,11.499999999999991,11.5
1074,0.9666246955706937,1.6380485989691902e-05,0.30668586345519894,0.0015180597250620033,0.8504582451224969,6.81349079757034e-05,5,11.59999999999999,11.6
1075,0.9654814808296814,8.945028260644696e-06,0.29823158791085264,0.0007864656986128999,0.8449784398019201,4.586104449651637e-05,5,11.69999999999999,11.7
1076,0.9634563468040808,2.040652785744031e-05,0.2771702534540862,0.00042814162599303404,0.8391018793044519,9.701940132852234e-05,5,11.79999999999999,11.8
1077,0.965828241611064,3.910747174758635e-05,0.31204971024254846,0.00045702062329691434,0.846116687592448,0.00026379196012922676,5,11.89999999999999,11.9
1078,0.9681426784084388,1.7053286735571522e-05,0.3131063210281266,0.00040956252324536493,0.8551970655672931,7.60808162992144e-05,5,11.99999999999999,12.0
1079,0.9654890220994657,2.811485299546933e-05,0.2883821392957998,0.00041254137272372926,0.8454179612666264,9.894753811098477e-05,5,12.099999999999989,12.1
1080,0.964722231764608,1.5216950353488433e-05,0.2960491771697796,0.0012905635605985678,0.8489104800634657,5.193604705996847e-05,6,9.2,9.2
1081,0.9653376064922522,1.9228322279175968e-05,0.297225460677967,0.000719390219283944,0.8490466892327113,8.019825690979013e-05,6,9.299999999999999,9.3
1082,0.9648665720669898,3.835014361980823e-05,0.3035378960774833,0.0009348659139613906,0.8488329698671957,0.00016274467123987394,6,9.399999999999999,9.4
1083,0.9652304511406998,2.50768153266881e-05,0.30122697304052365,0.0006550077995094234,0.8513338582570195,9.151413495563376e-05,6,9.499999999999998,9.5
1084,0.9644714752281663,1.71415474479106e-05,0.30019473287205195,0.0006945671235061914,0.8455362027730058,0.00010193854659596623,6,9.599999999999998,9.6
1085,0.9650435370038778,3.4048520809879317e-05,0.30746912986938935,0.0005996299241908008,0.8476356170163024,9.41529469557857e-05,6,9.699999999999998,9.7
1086,0.9653931761696638,2.5946351605593513e-05,0.28510704920898,0.001269199856660296,0.8488064032587747,0.00020982723662693234,6,9.799999999999997,9.8
1087,0.9646314218238343,1.3545471131147258e-05,0.3052501579772133,0.0004124552884689565,0.8451308296705577,5.9197543255203154e-05,6,9.899999999999997,9.9
1088,0.9645542849573049,4.228336846013157e-05,0.29952128131766315,0.0005861284942398153,0.8444806861853575,0.00015716309531079,6,9.999999999999996,10.0
