,n,ns,l,ls,i,is,epi,smt,para
898,0.9905920158535257,2.8703049622752136e-06,0.4274817561353844,6.954730115634361e-05,0.501642303483583,0.0004393259950858272,99,8,2
899,0.9853598167961048,1.0325111343285856e-05,0.43034818693626375,0.00016406711545867325,0.5557479542998122,0.000490608574778968,99,9,1
900,0.976105439245845,1.3408079591144149e-05,0.41249336410532056,0.0002221129805178302,0.22009081278325557,0.0002732216194734158,0,1,9
901,0.9940288841115903,2.193788154407025e-06,0.43005972648899626,9.655128291334285e-05,0.44963379524875186,0.00017121229278782213,0,2,8
902,0.9944040933312753,1.9370559057108907e-06,0.42393308995230916,0.00011786385337753974,0.46777225924132804,0.00022854918804681156,0,3,7
903,0.9941510507234795,2.5563561369069024e-06,0.41983425559267357,0.0001143307945795033,0.46214547080921126,0.0002442419420077319,0,4,6
904,0.9938829602062336,4.128149408615866e-06,0.4259124013693905,0.0001250159972839507,0.46594089498158164,0.0003216892754486368,0,5,5
905,0.993208705700051,3.224441556216899e-06,0.4165067910101231,0.000152912758828594,0.46919039962949655,0.0005422331082408752,0,6,4
906,0.9923967770216392,3.1922598181123814e-06,0.4223372287871326,9.729269208361999e-05,0.48407608328496193,0.00020693369348432692,0,7,3
907,0.9904420067188375,8.157146320190693e-06,0.4186943175166032,9.514408779346124e-05,0.495497409859649,0.00031140413608530854,0,8,2
908,0.9857488463415366,1.0911113241218377e-05,0.44028690018201966,0.00023318068260973747,0.5651872833206223,0.00045510848516832735,0,9,1
909,0.9825141456861844,7.899010520012175e-05,0.42636625570833314,0.00028576061563620567,0.23836680113527822,0.0010346655794357788,1,1,9
910,0.9941670116843306,2.4418108418638448e-06,0.4220934181868784,4.706373399466827e-05,0.4560022928188424,0.00037317296384148423,1,2,8
911,0.9944908262817194,1.3757121494433116e-06,0.4282301671770465,5.5493593377953854e-05,0.4691286061718645,0.0003575947737337929,1,3,7
912,0.9942129548185017,2.683951096927064e-06,0.42447544950166466,8.112879728226698e-05,0.4701769518280563,0.0002996114503976861,1,4,6
913,0.9938955095410068,4.746392547275991e-06,0.42941007927557495,5.934023240356576e-05,0.47198609972447525,0.00030900202168713105,1,5,5
914,0.9933736123274637,3.5001659568245266e-06,0.4246874508018848,0.00014204555185379485,0.4747579612970177,0.00026583449390719526,1,6,4
915,0.9924387844686723,4.993169311134526e-06,0.42217639301933724,7.824363120884618e-05,0.4857116773792133,0.0003096597284669582,1,7,3
916,0.9904353753852215,8.373615575816353e-06,0.41356766264753414,9.659036943944141e-05,0.4986805955041316,0.00030609651589608063,1,8,2
917,0.9854825882536478,1.1547251977137375e-05,0.4265096965661088,0.00011439348747969717,0.5564938153613501,0.00035515675301898145,1,9,1
918,0.9806911429950779,1.6954841802286593e-05,0.43378829512667166,9.93157672647958e-05,0.23430775750046604,0.0003522269915042509,2,1,9
919,0.9940544773880349,2.2696389825911778e-06,0.4292990037719735,7.037349128147419e-05,0.4509965217176764,0.00019212953259851813,2,2,8
920,0.9943854895896095,4.037718461036651e-06,0.4144894625742314,8.679389675847274e-05,0.4655909737190395,0.00030127719004771625,2,3,7
921,0.9942640405044026,1.39681532650662e-06,0.42588195805319895,0.00018083722848615826,0.4698109091853988,0.00044870741794686566,2,4,6
922,0.9938446749499017,3.111254671430101e-06,0.42353436975243797,0.0001115763499786988,0.47230834118536097,0.0005619304163886663,2,5,5
923,0.9932715089534281,2.820183717448383e-06,0.42664378711592804,6.348714262508848e-05,0.47502949338549205,0.00043581880573047017,2,6,4
924,0.9922224562815575,3.0179100723851616e-06,0.42303068637617103,0.00013066837036380675,0.4739743042231173,0.0003442780673499479,2,7,3
925,0.9905100769490207,5.6468092430453904e-06,0.4218221159681067,4.6246631748568223e-05,0.4989369950843806,0.00012908684129666126,2,8,2
926,0.985175849010539,2.4070983848152014e-05,0.42109107738385193,3.501888397495678e-05,0.558626263953333,0.0004133229763077434,2,9,1
927,0.9773692232564745,1.2205629883916716e-05,0.41462276891075733,9.082301829758122e-05,0.22497340146011482,0.0005593431638463508,3,1,9
928,0.9941572588596973,3.6868688881610396e-06,0.43223188943435503,0.00017200432377078193,0.4532320526221442,0.00035776605982913115,3,2,8
929,0.994324084879095,1.999587556778084e-06,0.42080790442912697,9.794799364649668e-05,0.45854381667317773,0.00021595878803886155,3,3,7
930,0.994279935560464,1.0566095713482767e-06,0.43174748385719464,9.900695175782688e-05,0.47493438880369876,0.0001392680422809821,3,4,6
931,0.9939326180266673,1.8958503733969266e-06,0.42432395304140424,6.058539269163875e-05,0.47323297394119146,0.0004430456929865365,3,5,5
932,0.993414459126569,4.3022869063110305e-06,0.43234799728321266,4.262858411275518e-05,0.47670062416054726,0.0003289038974375481,3,6,4
933,0.992345721897463,2.992474223528553e-06,0.427844577818219,6.134164310101136e-05,0.4771520147415557,0.00013992473591482207,3,7,3
934,0.9906834400174223,5.454388338248733e-06,0.42242111040159147,0.00013190440093052908,0.504417977478065,0.0003129115590969038,3,8,2
935,0.9853608884610043,1.663056744767489e-05,0.42540195084232796,6.389650251974482e-05,0.5541638802562007,0.0006788485462965997,3,9,1
936,0.9812860869704666,1.3992800486701677e-05,0.4274844617871766,4.058386349284722e-05,0.23216214990510498,0.0005711992300929217,4,1,9
937,0.9939923655977885,3.7896355174670456e-06,0.4260522551711108,0.00022161745458510536,0.443463292433049,0.00024534801674594084,4,2,8
938,0.9944611128076645,3.020789659124821e-06,0.4210755550103543,0.00012607186736935397,0.46893344698900613,0.00033043994933003155,4,3,7
939,0.9943117181383033,1.0752043778182639e-06,0.42669445792859495,0.0001182430571626711,0.48038721180921173,0.00013199448932344434,4,4,6
940,0.9939098509949342,5.576954236686455e-06,0.43618127000514906,0.00024019773961605153,0.46877440524738423,0.00031640889761940487,4,5,5
941,0.9932043224295078,3.2604235724703185e-06,0.4169811292942254,8.012214879974553e-05,0.4753206728269807,0.00035793421934711764,4,6,4
942,0.992372959986456,2.467082400377492e-06,0.4203887054595572,0.00019360102950402453,0.4832767266540627,0.00040697221083081886,4,7,3
943,0.990653868863753,5.89498428287525e-06,0.42647904517774554,7.300892976491475e-05,0.5003196217090138,0.0003435585136842554,4,8,2
944,0.9853812406732858,7.133976348025346e-06,0.4297633468231253,6.467718584781324e-05,0.5636639811723353,0.00024539751310259384,4,9,1
945,0.982188750596396,1.0897507018642297e-05,0.4339296133040293,8.456214966395158e-05,0.24412065755913398,0.0003912447516800152,5,1,9
946,0.9940088579277272,1.9390850485000753e-06,0.4230547269237313,6.225793587694515e-05,0.44439940566901076,0.00023251521441128417,5,2,8
947,0.9944826734756943,1.970567923279993e-06,0.4302516866620699,0.00011407560897026764,0.46954421706429766,0.0002471032396871774,5,3,7
948,0.9943885969731862,2.5668466242319658e-06,0.43105467605318687,7.202705728074847e-05,0.4791924090233736,0.00022976700110878022,5,4,6
949,0.993830252094025,1.2489529004502849e-06,0.42380444622192004,9.803152554850461e-05,0.4685577412756853,0.00015191022224095264,5,5,5
950,0.9933558318275019,1.830779554010146e-06,0.4229409113390926,3.9248527089035844e-05,0.47808344331163444,0.00040971646682788014,5,6,4
951,0.9922176168254184,7.218339481616175e-06,0.42269455280149654,0.00010780314947543137,0.47477871528696697,0.0006180522190141577,5,7,3
952,0.9907035720441529,2.9299573667608415e-06,0.4317102627250022,6.58010153307709e-05,0.5062176143547449,0.0002089134927752753,5,8,2
953,0.9851924440178524,4.077164358147873e-06,0.4296656842192198,8.810528633541683e-05,0.5545876213024262,0.00028390977263898046,5,9,1
954,0.9773271221535329,3.387565600854816e-05,0.42066360030366423,0.0001287496114717354,0.21175752038791912,0.000527062987465728,6,1,9
955,0.9941592639734709,9.549378606337832e-07,0.4318917585368149,5.758181310204798e-05,0.4523946104199515,0.0001390750913194814,6,2,8
956,0.9942827685297517,2.8855402505021383e-06,0.4224183074091617,0.0001980975293169194,0.4573412930851172,0.00033466648342738223,6,3,7
957,0.9941888481654053,5.584582786457846e-06,0.4178609646255942,0.0001433512741816911,0.46894581017747167,0.0007391835355760237,6,4,6
958,0.9937619324967354,3.1281234340304473e-06,0.4090355141155529,0.00015831796494614192,0.4674016419846906,0.0003015494279679523,6,5,5
959,0.993480725107677,7.031506862005665e-06,0.42993154365687725,0.0001678963603282074,0.48908700335628047,0.0005227237137167391,6,6,4
960,0.9923359562401033,4.063908183934966e-06,0.4153372072899034,0.0002841574335945262,0.4830698002239708,0.00021104137200311177,6,7,3
961,0.9907132448718361,1.397864502813865e-05,0.42942803211626496,3.243102651261242e-05,0.5078848039155341,0.0001589859646408665,6,8,2
962,0.9850519375747308,1.3157325320468619e-05,0.4231062117285674,3.408578570644911e-05,0.546327998303211,0.0006314624481956035,6,9,1
963,0.9826259457913865,1.7357312693570588e-05,0.42530968601720315,0.00010495341798175126,0.23917092105425872,0.0005941231245935516,7,1,9
964,0.9941153585386878,1.555590053104756e-06,0.4300496281053328,4.635151797373822e-05,0.45609256171002505,0.00021062513085853775,7,2,8
965,0.9944065051848522,1.1276507584135644e-06,0.4271840744867447,0.00016149346571560334,0.467888277690086,0.0001775957785024747,7,3,7
966,0.9943295016239504,3.9263607574340485e-06,0.43033703779144944,0.00018501963910739252,0.4746119716144278,0.0003970554777040148,7,4,6
967,0.9939955547972431,1.8171483217129643e-06,0.42741939888084673,3.90561722746431e-05,0.47712317957130884,0.00029775392241648786,7,5,5
968,0.9934062379539137,5.401416090866054e-06,0.4273128480577906,0.00019844088297610941,0.481304392398947,0.0002328225314047971,7,6,4
969,0.9922945426823395,6.185981086287783e-06,0.41957872500168786,8.586706621835995e-05,0.47939502630361697,0.0003276300231378115,7,7,3
970,0.9905536039567605,9.696539297508083e-06,0.4291058878492569,4.0401759120927334e-05,0.4977185261281194,0.0007362815469138125,7,8,2
971,0.9852984526528311,2.0995744290342992e-05,0.4334975247618493,0.0001427787943092765,0.5594986955790642,0.0002993631439411627,7,9,1
972,0.9778117684151326,1.194972070189057e-05,0.4273270521976879,0.00013572489392871823,0.2266204727947246,0.0003630654263505408,8,1,9
973,0.9939260770517422,9.696989799581467e-07,0.42085477780352565,3.988904760684953e-05,0.4453244622038978,0.00017397233152290022,8,2,8
974,0.9944928010805828,3.447703007011975e-06,0.42268492330764706,0.0001906793317751167,0.4702625735473346,0.00023531308581714862,8,3,7
975,0.9941785031832593,1.5955122272834742e-06,0.4132566869499666,4.4402527483776594e-05,0.46398417789141955,0.00015962953432492458,8,4,6
976,0.9940627589603884,2.104321730144141e-06,0.43813512482722977,2.5103398406812024e-05,0.48540101919907974,0.00017659847996087392,8,5,5
977,0.9931746132140498,2.555737076312806e-06,0.41495799838288056,8.211333605680798e-05,0.4703648340954037,0.0006226283043587292,8,6,4
978,0.9924168685787845,7.895823755336553e-06,0.4308421732308486,0.0001999838733075835,0.4823233664540877,0.0003397024485642285,8,7,3
979,0.9905488277580745,5.469623730372017e-06,0.4206754251794387,8.298658625095966e-05,0.4998578452994438,0.0003714783961234804,8,8,2
980,0.9854317041260564,1.1552022121943028e-05,0.4289614439601105,8.585304052859591e-05,0.5585844381511784,0.00042710364910349276,8,9,1
981,0.976802751050029,1.7675225166754863e-05,0.41724300162784667,0.00021030160261205962,0.2115641567507966,0.000904714822886243,9,1,9
982,0.9940180330224848,3.998965898217164e-06,0.4241121603925243,7.170248657881531e-05,0.4491176020905392,0.0002779604510444038,9,2,8
983,0.9946322949601972,1.4148964565640886e-06,0.4344010957233498,0.00012815439485207856,0.4779362511584555,0.0002476282342599464,9,3,7
984,0.9943163321173925,2.26896610123817e-06,0.4177385151220624,0.00012270268817027012,0.4755325828336997,0.00012453872792399812,9,4,6
985,0.9939930624997692,2.177995129594512e-06,0.42780956371527623,8.025994643818175e-05,0.481322156185665,0.00038127734979671125,9,5,5
986,0.9934314564851908,4.7968803226158295e-06,0.43279192102506925,0.00024274393416784797,0.48178476629306727,0.00021000025844043353,9,6,4
987,0.9923014256702396,4.004682309075466e-06,0.4244522000585978,8.248447047821232e-05,0.47436996020384287,0.00040586034424848727,9,7,3
988,0.9903606565223619,3.4848338476360804e-06,0.4186717881250799,7.460836599376303e-05,0.49117592806071864,0.0003159764185781026,9,8,2
989,0.9848799246338923,1.2324635827655777e-05,0.4091046738362021,6.21141809931685e-05,0.5507492289036796,0.00048588580726207086,9,9,1
990,0.9807472183253882,1.7203961365136083e-05,0.42397578142335873,0.00012022060043826487,0.24206432101473604,0.0005564042433919102,10,1,9
991,0.99408699304356,1.6542573735752506e-06,0.42553463328707103,3.5179326089386325e-05,0.4501391692032729,0.0004408523665865746,10,2,8
992,0.9944862216923561,1.440204683533624e-06,0.42827999052623317,9.57391869612212e-05,0.4710686418771347,0.00025841924798689715,10,3,7
993,0.994171512882091,9.027813487434417e-07,0.42093482086988476,5.814101070171409e-05,0.46531634847909054,0.0005050491477690155,10,4,6
994,0.9939887289287342,3.2715126650081273e-06,0.43550422846465153,7.524055184904494e-05,0.4764005492700974,0.00022935935692415342,10,5,5
995,0.9933140709952722,1.8117833688647194e-06,0.42568914109282163,0.00018510174440120587,0.47941399068094015,0.00047788522770218105,10,6,4
996,0.9924267288547394,4.299993559093316e-06,0.4272849354979366,6.346561800903132e-05,0.48231646439998543,0.00033279893499664454,10,7,3
997,0.9905832945869567,3.037608129934002e-06,0.4285764399108089,7.363366008553615e-05,0.5024521840166986,0.0002858972686844013,10,8,2
998,0.9854888630058725,1.838166343095047e-05,0.41918435838288476,5.3107593965589235e-05,0.5578560039695947,0.00039216822428707045,10,9,1
999,0.9803945116002991,1.4706062652475084e-05,0.4187080313023399,0.00015912896786259345,0.23183405111747507,0.0005873020332744753,11,1,9
1000,0.9940403217148294,1.6154920977956029e-06,0.4307654321144919,4.23942635277244e-05,0.44753322086319186,0.00013121701896028895,11,2,8
1001,0.9944326258393004,2.4554337591469526e-06,0.43029518884984896,4.4918035002730755e-05,0.4676403697124158,0.00025424603105726285,11,3,7
1002,0.9943047414832438,1.2356879769616133e-06,0.4341008821199383,3.059847332097277e-05,0.47524767538282914,0.00019020094716710965,11,4,6
1003,0.993961411494995,2.9981551813181103e-06,0.431857337778776,9.050692102451336e-05,0.4766500610372384,0.0004898790951866451,11,5,5
1004,0.9931460619357018,3.426733179215761e-06,0.40805443378844514,0.00014189488322645114,0.4675839114479038,0.0004824193383879018,11,6,4
1005,0.9924223241912146,5.160584273937349e-06,0.4238590241575887,5.180524711928184e-05,0.48333380365444906,0.00035678752426446724,11,7,3
1006,0.9908462923373345,4.786696790655304e-06,0.4322174638205593,0.00024405750907039613,0.5075357842539603,0.00035742947989822623,11,8,2
1007,0.9855910779646866,1.7066720689781167e-05,0.4366723786448374,0.00010447929416617905,0.5599371259786333,0.0003536297839036393,11,9,1
1008,0.976877074960996,3.802697526434946e-05,0.415779229854796,0.00022956916329740972,0.22219111622992352,0.001021459906612011,12,1,9
1009,0.9938733878911082,4.478194794148187e-06,0.4224497112604466,0.00011717846462894191,0.44538834455749043,0.00027905718921494404,12,2,8
1010,0.994374634245136,1.9887816218789827e-06,0.41618129444252355,4.437891570528967e-05,0.4634235878330987,0.0003012410633618336,12,3,7
1011,0.9942049270146124,4.032319062960802e-06,0.428893561366245,0.00016520124417561603,0.46677507458539,0.0003266630288163798,12,4,6
1012,0.9940538873897928,2.9584876216465216e-06,0.44223819741113685,3.667276379590118e-05,0.4823916120452154,0.00037155486295895897,12,5,5
1013,0.993212894039475,1.7069079304909376e-06,0.41879934202976693,0.00014048068713937305,0.4736849463350436,0.0004930086331826481,12,6,4
1014,0.9924474755617148,5.3011879978877055e-06,0.4256675972355913,6.761543835930328e-05,0.48593070822382173,0.0004008016700541725,12,7,3
1015,0.9905545723531275,4.823267875765825e-06,0.42177302410586004,0.00011893631695516651,0.49528698935916643,0.0003649452505894309,12,8,2
1016,0.9852924189784951,1.310688866512311e-05,0.42668101428549926,8.024080450062206e-05,0.562829539278717,0.00026294952251467867,12,9,1
1017,0.9790726143695604,2.1587260335787618e-05,0.4179387309433265,0.00014744193950580047,0.21525409188031222,0.0005196367867232303,13,1,9
1018,0.9940113540949276,2.106825722285267e-06,0.41777056501133,9.610914832707898e-05,0.4384801515581488,0.0002725958456093861,13,2,8
1019,0.9943412089006395,2.6176794669781488e-06,0.4221174361993767,0.00015828226711729528,0.4606928719368574,0.00028502490809146513,13,3,7
